feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_FLUVIRIN 2017-2018,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_FLUVOXAMINE MALEATE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_FLUZONE QUADRIVALENT 2016,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0108,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0109,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0123,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z0283,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z0289,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z029,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z0371,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z0373,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z0374,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z0379,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z041,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z048,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z049,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z08,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z981,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0379,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0381,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0382,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0383,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_FLUZONE QUADRIVALENT 2018,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_FOLIC ACID,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_FREESTYLE LITE BLOOD GLUC,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_FREESTYLE LITE TEST STRIP,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_FREESTYLE TEST STRIPS,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z952,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00170,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0010,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0101,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_ZYLET,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0105,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00940,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0468,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0470,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0475,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0476,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0124,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00300,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0177,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0179,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0180,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0202,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0204,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0206,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0257,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0279,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0283,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0506,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G243,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G250,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00320,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G35,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G379,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G40009,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G40109,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0399,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0402,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00400,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0436,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00402,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0447,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0452,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0466,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43001,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43009,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43011,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43019,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43101,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43109,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43111,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43119,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0477,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0478,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0479,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00520,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00532,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00630,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0483,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G0500,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G44201,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G44209,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G44219,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G44229,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G44309,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G44319,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G4452,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G4489,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00670,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G40219,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G40309,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G40409,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G4089,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G40901,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G40909,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G40919,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G478,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G479,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G500,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G501,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G510,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G540,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G5600,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00740,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43709,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43711,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43719,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43809,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43901,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43909,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43919,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G43A0,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G809,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8220,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8250,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8417,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8419,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8420,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8431,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8510,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8907,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G459,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G4709,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G4710,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G4719,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G4730,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G4733,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G47419,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G893,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8978,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8979,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8980,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8981,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8982,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8984,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8985,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8987,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G5602,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G5603,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00750,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G5622,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G608,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G609,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G629,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00752,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G909,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G92,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G931,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G932,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G9340,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G9341,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G9389,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G939,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G971,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8911,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8916,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8918,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8921,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8928,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00790,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GAVILYTE-N/FLAVOR PACK,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GENTAK,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GENTAMICIN SULFATE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GENVOYA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GIANVI,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GILDESS 1/20,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GILDESS FE 1/20,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GLIMEPIRIDE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00797,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GLIPIZIDE ER,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8988,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8989,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8990,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G8991,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_Z975,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G9002,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GONAL-F RFF REDIJECT,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GUAIATUSSIN AC,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GUAIFENESIN AC,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GUAIFENESIN/CODEINE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GUANFACINE ER,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GUANFACINE HCL,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H00011,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H00012,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H00014,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H00015,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H00019,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_G9902,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_01961,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GATIFLOXACIN,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GAVILYTE-C,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GAVILYTE-G,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_01965,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_01967,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00811,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H0011,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H0014,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00812,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00813,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H0035,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H0036,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00830,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H01001,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GLIPIZIDE XL,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GLUCAGON EMERGENCY KIT,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GLYBURIDE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00840,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_GNP NICOTINE POLACRILEX,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H10021,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H10022,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H10023,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H1013,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H1031,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H1032,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H1033,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H10413,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H1045,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H1089,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H109,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H11153,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H1132,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H0002,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H00024,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00851,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H2014,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H2017,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H2019,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00860,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H2024,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00873,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H209,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H2513,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H35413,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H40003,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H40013,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H40023,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H40053,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H01009,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H04123,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H04129,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H4710,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H5203,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H5210,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H5211,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H5213,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H52203,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H52223,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H524,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00902,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H532,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H538,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H539,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H547,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H16143,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H16223,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H2000,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H5713,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H578,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H60391,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H60392,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H60501,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H60502,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6090,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6091,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6092,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6120,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6121,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6122,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6123,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6501,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H43393,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H43813,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6591,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6592,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6593,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H66001,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H66002,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H66003,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6690,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00910,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6692,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6693,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6980,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6981,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6982,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6983,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H5711,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H5712,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H8110,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H8113,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H903,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9042,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H905,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9190,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9193,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9201,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9202,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9203,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9209,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9311,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9312,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H9313,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6502,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6503,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H93293,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H938X3,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HALOBETASOL PROPIONATE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HALOPERIDOL DECANOATE,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HARVONI,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HAVRIX,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HEATHER,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HEPARIN SODIUM,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HIBICLENS,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00918,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HUMALOG KWIKPEN,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HUMIRA,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_00920,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HUMULIN N,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6991,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_H6993,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_I120,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HUMULIN R,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
item_HYALURONIC ACID,0.0,0.0,10,0.0,0.0,0.6983690476190476,0.15316301945778832
